user_id,hotel_id,is_like,is_comment,is_post,rate_star
100009476706534,387811564616084,0,0,0,5
100009476706534,189209361267196,0,0,0,5
100009476706534,168130960003446,0,0,0,3
100009476706534,184231331757687,0,0,0,2
100011081377101,340415042822036,0,0,0,5
100011081377101,262929017175213,0,0,0,1
100011081377101,143738609018931,0,0,0,2
100011081377101,670533439634662,0,0,0,3
100011081377101,138826162963301,0,0,0,5
100011081377101,247893948745635,0,0,0,1
100011081377101,217691105052968,0,0,0,5
100011081377101,936624199834683,0,0,0,5
100011081377101,513785732037204,0,0,0,5
100011081377101,463225037170229,0,0,0,5
100011081377101,179007188862336,0,0,0,3
100011081377101,207161862741164,0,0,0,5
100011081377101,186513324707814,0,0,0,5
100011081377101,715133925244500,0,0,0,3
100011081377101,681515318582140,0,0,0,5
100011081377101,308268632610316,0,0,0,5
100011081377101,168130960003446,0,0,0,3
100011081377101,916952988383201,0,0,0,4
100011081377101,312868328919846,0,0,0,5
100011081377101,409365015795275,0,0,0,4
100011081377101,156320851099698,0,0,0,1
100011081377101,929778327061583,0,0,0,3
100011081377101,485786431445960,0,0,0,5
100011081377101,305305996195134,0,0,0,1
100011081377101,164443800279534,0,0,0,1
100011081377101,563012193831981,0,0,0,5
100011081377101,671410232917210,0,0,0,4
100011081377101,981632381887437,0,0,0,5
100011081377101,1517887281761033,0,0,0,5
100011081377101,221227567924906,0,0,0,2
100011081377101,309608585839366,0,0,0,2
100011081377101,440464852750052,0,0,0,1
100011081377101,120190574818017,0,0,0,5
100011081377101,371674162844528,0,0,0,3
100011081377101,1673394289542542,0,0,0,3
100011081377101,110449969042552,0,0,0,2
100011081377101,560665447322079,0,0,0,4
100011081377101,371017579635682,0,0,0,5
100011081377101,1622139111336873,0,0,0,5
100011081377101,195282733860224,0,0,0,4
100011081377101,1650963588453980,0,0,0,5
100011081377101,664463123648005,0,0,0,5
100011081377101,1236156129733715,0,0,0,5
100011081377101,206407909507924,0,0,0,1
100011081377101,177852742263101,0,0,0,2
100011081377101,303758469717843,0,0,0,1
100011081377101,221652474655457,0,0,0,2
100011081377101,372832266226334,0,0,0,5
100011081377101,233134410079643,0,0,0,3
100011081377101,327077964007173,0,0,0,1
100011081377101,338116306284202,0,0,0,5
100011081377101,237547776333590,0,0,0,5
100011081377101,182147415149455,0,0,0,4
100011081377101,184373381695254,0,0,0,5
100011081377101,1494626907472131,0,0,0,5
100011081377101,307887762562072,0,0,0,5
100011081377101,926555167359486,0,0,0,5
100011081377101,341478245943237,0,0,0,1
100011081377101,1470426779871002,0,0,0,3
100011081377101,1379083872319465,0,0,0,2
100011081377101,120125374732540,0,0,0,3
100011081377101,869029879802845,0,0,0,5
100011081377101,189209361267196,0,0,0,5
100011081377101,575775189155915,0,0,0,4
100011081377101,972516892810156,0,0,0,5
100011081377101,809414062463342,0,0,0,3
100011081377101,151462301571537,0,0,0,5
100011081377101,373884852802926,0,0,0,3
100011081377101,519399018232985,0,0,0,3
100011081377101,395874417233821,0,0,0,5
100011081377101,182976228467232,0,0,0,1
100011081377101,525045287564418,0,0,0,1
100011081377101,482696451814053,0,0,0,3
100011081377101,126883330726174,0,0,0,3
100011081377101,236645646439483,0,0,0,3
100000971012080,1402053123339962,0,0,0,5
100000971012080,366146210112584,0,0,0,2
100000971012080,485991018197585,0,0,0,1
100000971012080,153930936150,0,0,0,2
100000971012080,1379083872319465,0,0,0,2
100000971012080,972516892810156,0,0,0,1
100000971012080,518898878175981,0,0,0,3
100000971012080,705451069470296,0,0,0,5
100000971012080,212192215580475,0,0,0,2
100000971012080,308822925903893,0,0,0,5
100000971012080,620354171357517,0,0,0,1
100000971012080,371674162844528,0,0,0,1
100000971012080,207161862741164,0,0,0,5
100000971012080,219178058280346,0,0,0,3
100000971012080,325201384355552,0,0,0,4
100000971012080,671410232917210,0,0,0,2
100000971012080,303758469717843,0,0,0,3
100000971012080,343606679138879,0,0,0,4
100000971012080,743552322390935,0,0,0,1
100000971012080,926555167359486,0,0,0,5
100000971012080,155415196088,0,0,0,5
100000971012080,323940062859,0,0,0,4
100000971012080,261151587357260,0,0,0,1
100000971012080,403621223042293,0,0,0,5
100000971012080,171567263038699,0,0,0,2
100000971012080,222601121190472,0,0,0,1
100000971012080,203652052983214,0,0,0,2
100000971012080,244002889050025,0,0,0,2
100000971012080,1673394289542542,0,0,0,2
100000971012080,1565114553727067,0,0,0,1
100000971012080,668685499870559,0,0,0,4
100000971012080,432709946920057,0,0,0,3
100000971012080,727283567282040,0,0,0,1
100000971012080,395874417233821,0,0,0,2
100000971012080,463020013807000,0,0,0,2
100000971012080,265312270305501,0,0,0,1
100000971012080,411461885661959,0,0,0,5
100000971012080,184231331757687,0,0,0,2
100000971012080,307887762562072,0,0,0,1
100000971012080,236645646439483,0,0,0,2
100000971012080,443915159044396,0,0,0,3
100000971012080,1408835689351854,0,0,0,1
100000971012080,461300670678750,0,0,0,5
100000971012080,180030915345034,0,0,0,3
100000971012080,1609099752674729,0,0,0,2
100000971012080,221227567924906,0,0,0,2
100000971012080,233138226821503,0,0,0,1
100000971012080,207088562690999,0,0,0,4
100000971012080,317492115048091,0,0,0,1
100000971012080,410133092509172,0,0,0,2
100000971012080,903057049778430,0,0,0,5
100000971012080,368312989951281,0,0,0,3
100000971012080,146373752131063,0,0,0,2
100000971012080,516605178499409,0,0,0,4
100000971012080,160393637349239,0,0,0,3
100000971012080,694244537255929,0,0,0,3
100000971012080,144840492244832,0,0,0,4
100000971012080,120125374732540,0,0,0,2
100000971012080,640106616045345,0,0,0,2
100000971012080,561051297367095,0,0,0,4
100000971012080,294101497297215,0,0,0,5
100000971012080,184104295002919,0,0,0,4
100000971012080,480461572136306,0,0,0,1
100000971012080,255163191262710,0,0,0,1
100000971012080,166478613405345,0,0,0,4
100000971012080,502860436485487,0,0,0,5
100000971012080,1641867359375840,0,0,0,3
100000971012080,916952988383201,0,0,0,4
100000971012080,939570162735921,0,0,0,5
100000971012080,211476462290972,0,0,0,1
100000971012080,869029879802845,0,0,0,1
100000971012080,954261671268592,0,0,0,1
100000971012080,409365015795275,0,0,0,5
100000971012080,144823785656129,0,0,0,2
100000971012080,848572878573925,0,0,0,3
100000971012080,373884852802926,0,0,0,5
100000971012080,312868328919846,0,0,0,3
100000971012080,469965193057993,0,0,0,4
100000971012080,372832266226334,0,0,0,2
100000971012080,440464852750052,0,0,0,4
100000971012080,875179239239325,0,0,0,4
100000971012080,237861679739114,0,0,0,1
100000971012080,233134410079643,0,0,0,4
100000971012080,217691105052968,0,0,0,3
100000971012080,254112971271550,0,0,0,3
100000971012080,314116302056158,0,0,0,2
100000971012080,713821132013725,0,0,0,1
100000971012080,211652668918332,0,0,0,4
100000971012080,199803783484957,0,0,0,1
100000971012080,327077964007173,0,0,0,5
100000971012080,365683270164409,0,0,0,1
100000971012080,148592598530893,0,0,0,2
100000971012080,172095542845814,0,0,0,1
100000971012080,936624199834683,0,0,0,1
100000971012080,462266583941871,0,0,0,5
100000971012080,221652474655457,0,0,0,5
100001508032831,273791662667573,0,0,0,5
100001508032831,179007188862336,0,0,0,3
100001508032831,221652474655457,0,0,0,2
100001508032831,148592598530893,0,0,0,3
100001508032831,331565683601735,0,0,0,1
100001508032831,400664656674940,0,0,0,5
100001508032831,1011425698944887,0,0,0,5
100001508032831,383671715052761,0,0,0,5
100001508032831,186513324707814,0,0,0,2
100001508032831,327077964007173,0,0,0,2
100001508032831,667826629949888,0,0,0,4
100001508032831,803869132985727,0,0,0,3
100001508032831,1017426538344910,0,0,0,3
100001508032831,386201611531603,0,0,0,3
100001508032831,453068184803476,0,0,0,4
100001508032831,159319357432792,0,0,0,2
100001508032831,371674162844528,0,0,0,2
100001508032831,189051491262185,0,0,0,2
100001508032831,182976228467232,0,0,0,2
100001508032831,489938871070471,0,0,0,2
100001508032831,144840492244832,0,0,0,5
100001508032831,156320851099698,0,0,0,1
100001508032831,195282733860224,0,0,0,1
100001508032831,199803783484957,0,0,0,2
100001508032831,189209361267196,0,0,0,3
100001508032831,443915159044396,0,0,0,1
100001508032831,204179999622558,0,0,0,2
100001508032831,158689674204368,0,0,0,1
100001508032831,640106616045345,0,0,0,4
100001508032831,875179239239325,0,0,0,4
100001508032831,1622139111336873,0,0,0,5
100001508032831,360146510790751,0,0,0,4
100001508032831,671410232917210,0,0,0,2
100001508032831,247893948745635,0,0,0,5
100001508032831,208028559374693,0,0,0,1
100001508032831,601016283343958,0,0,0,3
100001508032831,718546104840255,0,0,0,1
100001508032831,144823785656129,0,0,0,3
100001508032831,1431622807089649,0,0,0,5
100001508032831,1754686718089742,0,0,0,2
100001508032831,126883330726174,0,0,0,2
100001508032831,110449969042552,0,0,0,3
100001508032831,769902786371699,0,0,0,5
100001508032831,664463123648005,0,0,0,4
100001508032831,809414062463342,0,0,0,5
100001508032831,313922805328424,0,0,0,4
100001508032831,160393637349239,0,0,0,2
100001508032831,294101497297215,0,0,0,2
100001508032831,237547776333590,0,0,0,1
100001508032831,190547504292843,0,0,0,2
100001508032831,108848622539178,0,0,0,1
100001508032831,222601121190472,0,0,0,1
100001508032831,233134410079643,0,0,0,3
100001508032831,1437932199754399,0,0,0,3
100001508032831,694244537255929,0,0,0,5
100001508032831,681515318582140,0,0,0,4
100001508032831,727283567282040,0,0,0,1
100001508032831,502860436485487,0,0,0,2
100001508032831,954910091191058,0,0,0,1
100001508032831,261151587357260,0,0,0,4
100001508032831,246640222159767,0,0,0,2
100001508032831,869029879802845,0,0,0,3
100001508032831,641357072659000,0,0,0,5
100001508032831,146840172053796,0,0,0,2
100001508032831,394272164084536,0,0,0,3
100001508032831,220075471523469,0,0,0,1
100001508032831,244002889050025,0,0,0,5
100001508032831,203652052983214,0,0,0,4
100001508032831,262929017175213,0,0,0,3
100001508032831,303758469717843,0,0,0,3
100001508032831,172095542845814,0,0,0,1
100001508032831,467137276826216,0,0,0,3
100001508032831,954261671268592,0,0,0,1
100001508032831,202137749822421,0,0,0,4
100001508032831,308268632610316,0,0,0,3
100001508032831,312868328919846,0,0,0,5
100001508032831,308574129225779,0,0,0,1
100001508032831,182147415149455,0,0,0,1
100001508032831,323940062859,0,0,0,2
100001508032831,437893912931738,0,0,0,3
100001508032831,213802148654012,0,0,0,1
100001508032831,129211230546960,0,0,0,2
100001508032831,503706833117673,0,0,0,5
100005742132637,1609099752674729,0,0,0,5
100005742132637,715133925244500,0,0,0,3
100005742132637,463225037170229,0,0,0,4
100005742132637,182147415149455,0,0,0,2
100005742132637,294101497297215,0,0,0,4
100005742132637,331565683601735,0,0,0,1
100005742132637,411461885661959,0,0,0,3
100005742132637,461300670678750,0,0,0,2
100005742132637,327077964007173,0,0,0,1
100005742132637,533073550096928,0,0,0,4
100005742132637,1571612506414924,0,0,0,1
100005742132637,155155304551627,0,0,0,5
100005742132637,305305996195134,0,0,0,5
100005742132637,1502218643346817,0,0,0,2
100005742132637,1565114553727067,0,0,0,1
100005742132637,1408835689351854,0,0,0,3
100005742132637,308574129225779,0,0,0,2
100005742132637,394272164084536,0,0,0,4
100005742132637,1754686718089742,0,0,0,3
100005742132637,869029879802845,0,0,0,3
100005742132637,235635661555,0,0,0,2
100005742132637,480461572136306,0,0,0,5
100005742132637,489938871070471,0,0,0,5
100005742132637,221227567924906,0,0,0,3
100005742132637,563012193831981,0,0,0,3
100005742132637,409365015795275,0,0,0,5
100005742132637,1599698676934263,0,0,0,3
100005742132637,631187810227407,0,0,0,3
100005742132637,211652668918332,0,0,0,1
100005742132637,694244537255929,0,0,0,1
100005742132637,512530622166649,0,0,0,4
100005742132637,451875204908266,0,0,0,5
100005742132637,1402053123339962,0,0,0,3
100005742132637,681515318582140,0,0,0,2
100005742132637,954261671268592,0,0,0,3
100005742132637,213804675472972,0,0,0,4
100005742132637,309608585839366,0,0,0,5
100005742132637,620354171357517,0,0,0,5
100005742132637,398256740235752,0,0,0,2
100005742132637,954910091191058,0,0,0,1
100005742132637,338116306284202,0,0,0,4
100005742132637,110449969042552,0,0,0,3
100005742132637,182976228467232,0,0,0,3
100005742132637,488793507836932,0,0,0,4
100005742132637,177852742263101,0,0,0,1
100005742132637,485786431445960,0,0,0,4
100005742132637,875179239239325,0,0,0,4
100005742132637,120230848080105,0,0,0,3
100005742132637,519399018232985,0,0,0,1
100005742132637,211486302212720,0,0,0,1
100005742132637,168130960003446,0,0,0,4
100005742132637,451125094971218,0,0,0,4
100005742132637,194338064012794,0,0,0,1
100005742132637,156320851099698,0,0,0,1
100005742132637,220075471523469,0,0,0,4
100005742132637,516605178499409,0,0,0,5
100005742132637,186513324707814,0,0,0,3
100005742132637,233138226821503,0,0,0,2
100005742132637,126883330726174,0,0,0,5
100005742132637,903057049778430,0,0,0,1
100005742132637,312868328919846,0,0,0,5
100005742132637,1560190850934444,0,0,0,3
100005742132637,380393478720744,0,0,0,5
100005742132637,213011165430942,0,0,0,5
100000475956468,519399018232985,0,0,0,5
100000475956468,137450959610835,0,0,0,1
100000475956468,209473922596356,0,0,0,5
100000475956468,462266583941871,0,0,0,4
100000475956468,213802148654012,0,0,0,5
100000475956468,286328794792713,0,0,0,1
100000475956468,323940062859,0,0,0,3
100000475956468,164443800279534,0,0,0,4
100000475956468,211486302212720,0,0,0,4
100000475956468,1632065720402246,0,0,0,2
100000475956468,146840172053796,0,0,0,3
100000475956468,769902786371699,0,0,0,4
100000475956468,482696451814053,0,0,0,4
100000475956468,190547504292843,0,0,0,3
100000475956468,1486141631617711,0,0,0,1
100000475956468,669030779834233,0,0,0,5
100000475956468,151462301571537,0,0,0,4
100000475956468,485786431445960,0,0,0,1
100000475956468,135324866614935,0,0,0,2
100000475956468,204179999622558,0,0,0,3
100000475956468,533073550096928,0,0,0,1
100000475956468,373884852802926,0,0,0,1
100000475956468,667509943311630,0,0,0,4
100000475956468,288771624653441,0,0,0,2
100000475956468,485991018197585,0,0,0,5
100000475956468,1236156129733715,0,0,0,2
100000475956468,159319357432792,0,0,0,1
100000475956468,194338064012794,0,0,0,2
100000475956468,161719933937426,0,0,0,4
100000475956468,601016283343958,0,0,0,2
100000475956468,221227567924906,0,0,0,1
100000475956468,826790944101836,0,0,0,4
100000475956468,237547776333590,0,0,0,4
100000475956468,184373381695254,0,0,0,3
100000475956468,926555167359486,0,0,0,1
100000475956468,177852742263101,0,0,0,3
100000475956468,513785732037204,0,0,0,3
100000475956468,159149310881264,0,0,0,1
100000475956468,400664656674940,0,0,0,5
100000475956468,189209361267196,0,0,0,1
100000475956468,372832266226334,0,0,0,2
100000475956468,355318834582376,0,0,0,5
100000475956468,153977564805074,0,0,0,5
100000475956468,154417887804,0,0,0,4
100000475956468,236645646439483,0,0,0,3
100000475956468,308574129225779,0,0,0,1
100000475956468,850047381738094,0,0,0,4
100000475956468,681515318582140,0,0,0,3
100000475956468,1479410105631173,0,0,0,1
100000475956468,172095542845814,0,0,0,4
100000475956468,126883330726174,0,0,0,2
100000475956468,211476462290972,0,0,0,2
100000475956468,303758469717843,0,0,0,5
100000475956468,146373752131063,0,0,0,2
100000475956468,439921372737138,0,0,0,2
100000475956468,255163191262710,0,0,0,1
100000475956468,713821132013725,0,0,0,5
100000475956468,561051297367095,0,0,0,2
100000475956468,954910091191058,0,0,0,1
100000475956468,875179239239325,0,0,0,5
100000475956468,463225037170229,0,0,0,3
100000475956468,231015963899805,0,0,0,2
100000475956468,548968341864875,0,0,0,3
100000475956468,1560190850934444,0,0,0,2
100000475956468,560665447322079,0,0,0,3
100000475956468,293947680762224,0,0,0,4
100000475956468,718546104840255,0,0,0,3
100000475956468,461300670678750,0,0,0,2
100000475956468,321382084661497,0,0,0,1
100000475956468,233134410079643,0,0,0,5
100000475956468,523367444407994,0,0,0,2
100000475956468,148592598530893,0,0,0,5
100000475956468,314116302056158,0,0,0,5
100000475956468,958882124144582,0,0,0,4
100000475956468,366146210112584,0,0,0,4
100000475956468,344230349032155,0,0,0,3
100000475956468,437893912931738,0,0,0,4
100000475956468,365683270164409,0,0,0,2
100000475956468,359010427525572,0,0,0,2
100000475956468,405037762927149,0,0,0,2
100000475956468,1011425698944887,0,0,0,5
100000475956468,410133092509172,0,0,0,3
100000475956468,343606679138879,0,0,0,2
100000475956468,670533439634662,0,0,0,4
100000475956468,715228075229036,0,0,0,1
100000475956468,180030915345034,0,0,0,3
100000209720620,144840492244832,0,0,0,5
100000209720620,560665447322079,0,0,0,4
100000209720620,219178058280346,0,0,0,4
100000209720620,1517887281761033,0,0,0,4
100000209720620,327077964007173,0,0,0,4
100000209720620,929778327061583,0,0,0,5
100000209720620,718546104840255,0,0,0,5
100000209720620,1681145575431752,0,0,0,4
100000209720620,1673394289542542,0,0,0,1
100000209720620,954261671268592,0,0,0,1
100000209720620,186513324707814,0,0,0,5
100000209720620,180030915345034,0,0,0,3
100000209720620,206407909507924,0,0,0,5
100000209720620,247893948745635,0,0,0,3
100000209720620,769902786371699,0,0,0,1
100000209720620,1437932199754399,0,0,0,2
100000209720620,640106616045345,0,0,0,4
100000209720620,525045287564418,0,0,0,2
100000209720620,620354171357517,0,0,0,3
100000209720620,713821132013725,0,0,0,4
100000209720620,211476462290972,0,0,0,3
100000209720620,439921372737138,0,0,0,1
100000209720620,972516892810156,0,0,0,2
100000209720620,194338064012794,0,0,0,5
100000209720620,155155304551627,0,0,0,4
